age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
60730.89,5.49e-05,435273.7,1.421271,0.5644137,0.0003525251,0.001172626,0.007435637,0.5884055,12.1075
60834.3,5.27e-05,261460.7,1.379515,0.5589335,0.0003428643,0.001245247,0.007585566,0.7568163,12.11295
60935.19,5.51e-05,84289.26,1.5386,0.5567098,0.0002381751,0.001001511,0.007649785,1.329422,12.11851
61036.51,5.32e-05,304318.5,1.730247,0.5530274,0.0002529946,0.0007922889,0.00775544,0.7025316,12.1239
61141.62,5.49e-05,292325.0,1.565623,0.5633603,0.0003683057,0.0009681249,0.007477105,0.7188979,12.12967
61241.83,5.14e-05,64348.2,1.545781,0.5556815,0.000184462,0.0009935599,0.007688437,1.546647,12.13483
61346.51,5.1e-05,160623.7,1.522714,0.5588724,0.0003903752,0.001024339,0.007604228,0.9768282,12.14017
61448.55,5.48e-05,140710.3,1.433928,0.5517664,0.0003595671,0.001155648,0.00780494,1.03565,12.14576
61552.98,5.35e-05,120136.4,1.591726,0.5519545,0.0003500065,0.0009383026,0.007803203,1.113196,12.15135
61653.72,5.1e-05,61102.0,1.611059,0.5519579,0.0001748144,0.0009163042,0.007806398,1.566216,12.15649
61755.96,5.25e-05,75992.24,1.548768,0.5523004,0.0002193637,0.0009919292,0.00780015,1.40477,12.16185
61856.71,5.1e-05,157910.0,1.472512,0.5517222,0.0003696581,0.001097789,0.007819802,0.9713692,12.16699
61959.39,5.16e-05,101978.7,1.505179,0.5506811,0.0002580422,0.001051112,0.007852811,1.207118,12.1723
62063.69,5.16e-05,111604.4,1.538135,0.5512678,0.0003284838,0.001006997,0.007839563,1.155462,12.17768
62168.33,5.25e-05,123065.6,1.518578,0.5492477,0.0003654042,0.001033567,0.007900888,1.098756,12.18317
62271.26,5.34e-05,113227.8,1.427176,0.5508026,0.0003125912,0.00117072,0.007859879,1.154626,12.18867
62375.85,5.46e-05,945467.6,0.9518046,0.5583194,0.0004745612,0.002633389,0.007653237,0.4005123,12.19438
62478.73,4.97e-05,107724.1,1.457536,0.5482271,0.0003071549,0.00112345,0.00794093,1.197275,12.19949
62579.38,5.03e-05,417140.5,1.603897,0.5479873,0.00042963,0.0009281524,0.00795117,0.6055369,12.20455
62681.32,5.23e-05,115599.0,1.569538,0.550708,0.0003447,0.0009696551,0.007876231,1.145003,12.20988
62784.07,5.22e-05,663565.4,1.469946,0.5538704,0.000361212,0.001105983,0.007789956,0.475041,12.21524
62884.8,5.3e-05,424498.3,1.130904,0.5421745,0.0002610959,0.001869343,0.008133221,0.5918984,12.22058
62986.3,5.18e-05,110188.5,1.480012,0.5507787,0.0003204106,0.001091935,0.007884471,1.166098,12.22584
63086.84,5.35e-05,135800.6,1.597672,0.5489387,0.0003573748,0.000937438,0.007940901,1.049241,12.23122
63188.25,5.3e-05,376484.7,1.768637,0.5590859,0.0003707011,0.0007652977,0.007658628,0.6326565,12.2366
63288.76,5.03e-05,107204.0,1.59469,0.548721,0.0003227321,0.0009417474,0.007953963,1.190498,12.24165
63392.86,5.02e-05,120797.2,1.514205,0.5525067,0.000352819,0.001044966,0.007848676,1.130776,12.24687
63493.88,5.24e-05,141884.2,1.523752,0.5496484,0.0003777999,0.001032357,0.00793394,1.040347,12.25217
63594.19,5.13e-05,122234.9,1.549476,0.5470521,0.0003655697,0.0009987828,0.00801278,1.120632,12.25731
63697.4,5.03e-05,356047.2,1.709944,0.552588,0.000400867,0.0008204654,0.007856356,0.6533365,12.2625
63797.83,5.11e-05,405002.3,1.256224,0.5395377,0.0004080341,0.001520795,0.008244446,0.6133886,12.26763
63898.64,5.04e-05,56295.59,1.509012,0.5496275,0.0001656587,0.001054384,0.007947813,1.642865,12.27271
63999.34,5.24e-05,99759.21,1.4144,0.5472816,0.0002221056,0.001200678,0.008019534,1.229334,12.27799
64103.14,5.21e-05,446175.5,1.661775,0.5568547,0.0003649124,0.0008701963,0.007749574,0.5783704,12.2834
64204.05,5.28e-05,126184.0,1.589809,0.5515334,0.0003078386,0.0009511727,0.007903247,1.084614,12.28872
64309.12,5.18e-05,99533.0,1.577602,0.5492141,0.0002932721,0.0009663758,0.007973658,1.223085,12.29416
64411.83,5.2e-05,196956.3,1.459147,0.5434972,0.0003599567,0.001130137,0.008145818,0.8668691,12.2995
64513.79,5.13e-05,103562.6,1.61124,0.5492774,0.000311932,0.000927242,0.007978661,1.199583,12.30474
64617.02,5.16e-05,345162.8,1.751898,0.55254,0.0003470582,0.0007846635,0.00788812,0.6583583,12.31006
64718.74,5.08e-05,106861.0,1.639862,0.5488109,0.0003248188,0.0008959179,0.00799903,1.183014,12.31523
64821.33,5.07e-05,102954.6,1.624578,0.5483155,0.0003144497,0.0009132388,0.008016866,1.20289,12.32043
64924.38,5.11e-05,106918.2,1.661971,0.5485285,0.0003161985,0.0008729793,0.008014052,1.177826,12.32569
65025.72,5.15e-05,520669.2,0.9171958,0.5504669,0.0003903886,0.002867542,0.007961071,0.5332723,12.33091
65125.99,5.13e-05,629531.3,1.707567,0.5599947,0.0003928757,0.0008276732,0.007695673,0.4822533,12.33605
65228.59,5.07e-05,244946.1,1.467601,0.5427001,0.0003681615,0.001120936,0.008197419,0.7738657,12.34125
65330.33,5.27e-05,70520.65,1.580811,0.55324,0.0001964992,0.0009665527,0.007891473,1.437482,12.34661
65434.47,5.1e-05,427386.5,1.515209,0.5503649,0.0003764598,0.00105251,0.007977562,0.5840362,12.35193
65535.09,5.09e-05,118419.0,1.623612,0.5496319,0.0003590363,0.0009170365,0.008002159,1.112163,12.35705
65635.53,4.92e-05,135951.4,1.683016,0.5506714,0.0003626085,0.000853783,0.007975153,1.03936,12.36198
65737.59,5.05e-05,359998.8,1.617323,0.5458244,0.0004105469,0.0009249346,0.008120798,0.6359311,12.36713
65837.6,5.23e-05,78423.2,1.485412,0.5481132,0.0002162716,0.001096967,0.008056513,1.360727,12.37236
65942.66,4.9e-05,273615.8,1.546488,0.5475126,0.0003441368,0.001012453,0.008077552,0.7254396,12.37751
66045.0,5.07e-05,498597.6,1.394276,0.5571853,0.0003669032,0.001246098,0.007802796,0.5339971,12.3827
66148.81,5.26e-05,348025.0,1.640297,0.5451982,0.0003178951,0.0009007316,0.008153267,0.6301999,12.38816
66249.93,5.03e-05,99971.81,1.655256,0.5501776,0.0002991058,0.000884887,0.00800963,1.168179,12.39325
66350.99,4.98e-05,484669.2,1.47066,0.5539789,0.0003427088,0.001121422,0.007903282,0.5305034,12.39828
66453.88,5.12e-05,121638.0,1.67632,0.5510518,0.0003018737,0.0008635032,0.007990851,1.06656,12.40354
66556.65,5.21e-05,181140.7,1.460364,0.5455026,0.0003441544,0.001138263,0.008157765,0.8820515,12.4089
66657.16,5.09e-05,61423.88,1.710659,0.5498089,0.0001871187,0.0008298819,0.00803378,1.537493,12.41401
66757.64,5.04e-05,627066.1,1.517198,0.5518509,0.000394452,0.001055444,0.007977677,0.4826561,12.41907
66858.38,5.06e-05,121936.1,1.729339,0.5498483,0.0003205122,0.0008127133,0.008039179,1.096939,12.42417
66960.35,4.85e-05,168764.4,1.462612,0.5487313,0.0003537241,0.001136611,0.008075147,0.9353155,12.42911
67064.3,5.06e-05,101179.9,1.668247,0.5533319,0.0002967405,0.0008740426,0.007944777,1.205255,12.43437
67167.05,4.93e-05,138844.8,1.708402,0.5502432,0.0003181698,0.000833776,0.008037485,1.020485,12.43944
67271.07,5.26e-05,732484.6,1.660463,0.5521208,0.0004305966,0.0008830018,0.007986418,0.4404264,12.44491
67372.87,4.98e-05,285071.7,1.726096,0.5508883,0.00035123,0.0008174608,0.008025456,0.7048864,12.44999
67474.9,5.08e-05,382842.6,1.80599,0.5544008,0.0003791202,0.0007470442,0.007927373,0.6054668,12.45517
67574.96,5.1e-05,114115.0,1.715934,0.5548093,0.0003413667,0.0008278529,0.007918939,1.108944,12.46027
67675.65,5.11e-05,101648.6,1.725925,0.5561555,0.0002943191,0.000818633,0.007883896,1.179424,12.46542
67779.94,4.99e-05,345498.7,1.854153,0.5494995,0.0003342647,0.0007096152,0.008079404,0.6420257,12.47062
67881.28,5.09e-05,192335.8,1.307762,0.5415502,0.0003048522,0.001427039,0.008321771,0.8608092,12.47578
67981.65,5.19e-05,145898.7,1.468859,0.5489336,0.0002027533,0.001131655,0.008102787,0.9904029,12.48099
68082.42,4.99e-05,259352.8,1.763001,0.5473833,0.0003262592,0.0007858564,0.008152022,0.7444456,12.48601
68185.78,5e-05,124034.9,1.814858,0.5498866,0.0003333707,0.0007418948,0.008081303,1.078388,12.49118
68287.15,4.93e-05,98546.46,1.767108,0.548374,0.0002978202,0.0007828432,0.008129186,1.211604,12.49618
68390.37,5.24e-05,87209.98,1.741869,0.5543117,0.0002600003,0.0008060415,0.007959395,1.278916,12.50158
68491.4,4.93e-05,246699.5,1.657392,0.5472551,0.0003151743,0.0008906559,0.008169229,0.7563747,12.50656
68592.38,5.02e-05,433168.3,1.435635,0.542917,0.0003520966,0.00118754,0.008303654,0.5703164,12.51163
68694.16,5.07e-05,257086.6,1.785482,0.5454458,0.0003365659,0.0007680754,0.008230222,0.744334,12.51679
68798.85,5.08e-05,567950.0,1.341348,0.5537215,0.0004059643,0.001361494,0.007989433,0.5025842,12.52211
68901.09,5.3e-05,102678.5,1.871978,0.5505378,0.0002563481,0.0006993343,0.008085596,1.182776,12.52753
69006.12,4.98e-05,97969.17,1.825405,0.5503932,0.0002930695,0.0007357811,0.008093215,1.217566,12.53276
69109.0,4.95e-05,430300.3,2.028658,0.5557225,0.0003321098,0.0005959715,0.007941951,0.5803044,12.53786
69214.53,4.92e-05,112510.8,1.853818,0.5526314,0.0003480618,0.0007139838,0.008034361,1.134306,12.54305
69315.61,5.16e-05,52314.74,1.83333,0.5509215,0.0001589894,0.0007303336,0.008087666,1.659639,12.54827
69420.08,5.09e-05,88076.58,1.859559,0.5524087,0.0002668425,0.0007101762,0.008047575,1.27669,12.55358
69524.73,5.2e-05,97811.28,1.855427,0.5507551,0.0002946128,0.0007136515,0.008099474,1.202804,12.55903
69626.2,4.96e-05,92890.23,1.847742,0.5519138,0.0002781269,0.0007198876,0.008068723,1.231035,12.56406
69726.54,5.01e-05,465833.0,1.674794,0.5429746,0.0003178889,0.0008765925,0.008339912,0.547473,12.56908
69830.49,5.16e-05,543678.6,1.876807,0.5573984,0.0003159815,0.0006983387,0.007917237,0.5063568,12.57444
69932.65,4.91e-05,511083.0,1.659433,0.5496184,0.000329105,0.0008936312,0.008146205,0.5228594,12.57945
70034.69,4.96e-05,146338.9,1.828725,0.5481598,0.000265332,0.0007361311,0.008192898,0.976761,12.58451
70136.83,4.97e-05,95087.53,1.997077,0.5532774,0.0002246993,0.0006175001,0.008045271,1.217086,12.58959
70238.15,5.06e-05,411414.2,2.060429,0.5596896,0.0003285817,0.0005803467,0.007865177,0.5860294,12.59471
70338.74,4.91e-05,106354.6,1.894894,0.5504053,0.000322863,0.0006864401,0.008135932,1.155488,12.59965
70439.93,5e-05,563650.9,1.816642,0.552016,0.0003504073,0.0007471502,0.008091763,0.5020943,12.60471
70541.3,5.01e-05,140455.4,1.97842,0.5518576,0.0003164929,0.0006302085,0.008099664,1.004575,12.60979
70641.96,5.03e-05,156422.3,1.635776,0.5539117,0.0002952603,0.000922247,0.008042924,0.9543611,12.61486
70743.55,4.98e-05,104116.5,1.835389,0.54919,0.0002884578,0.0007328456,0.008185089,1.166942,12.61991
70844.96,4.99e-05,216123.3,1.621556,0.5458405,0.0003089225,0.0009392445,0.008289165,0.8113997,12.62497
70948.07,5.13e-05,172996.9,1.771553,0.5480896,0.0003579823,0.0007872547,0.008224711,0.9076876,12.63026
71050.56,5.02e-05,169219.4,2.082025,0.5519183,0.0003483603,0.0005702011,0.008114288,0.9186928,12.63541
71151.05,4.99e-05,369230.2,1.832094,0.5607509,0.0003750636,0.0007366761,0.007863792,0.62417,12.64042
71255.36,4.94e-05,105045.3,1.931322,0.5503803,0.0003125196,0.0006631922,0.008166253,1.173587,12.64558
71360.28,5.05e-05,97219.22,1.931457,0.5495747,0.0002908226,0.0006633765,0.008193637,1.223448,12.65088
71463.01,4.97e-05,112526.6,1.951802,0.5551758,0.0002863568,0.0006498805,0.008032374,1.136631,12.65599
71563.16,5.02e-05,91397.01,1.93647,0.5566621,0.0002793981,0.0006604732,0.007992702,1.251812,12.66101
71665.72,5.19e-05,132506.1,1.918689,0.5500799,0.0003051671,0.0006730535,0.008188554,1.024446,12.66633
71768.63,4.87e-05,122379.3,1.900643,0.5526042,0.0002919599,0.000686166,0.008117117,1.063219,12.67134
71870.34,4.81e-05,95667.6,1.887896,0.5570404,0.0002817544,0.0006957309,0.00799142,1.2029,12.67623
71972.29,5.1e-05,128155.6,1.907094,0.5532723,0.0003110042,0.0006820727,0.008103956,1.035741,12.68143
72072.58,5.12e-05,99719.33,1.96337,0.5530842,0.0003009202,0.0006437925,0.008112743,1.181556,12.68656
72176.83,5e-05,684770.5,1.51257,0.5651156,0.0003493232,0.001085168,0.007774157,0.4556696,12.69177
72278.58,5.06e-05,127647.4,2.03987,0.5543744,0.0003216219,0.0005968958,0.008081595,1.057247,12.69692
72380.34,4.95e-05,164384.8,1.821837,0.5550029,0.0003565698,0.0007486115,0.008066493,0.9317451,12.70196
72481.36,4.78e-05,106335.2,1.958159,0.5516519,0.0003134809,0.0006482524,0.008167888,1.158338,12.70679
72582.78,4.87e-05,319290.4,2.043481,0.5604055,0.0003687774,0.0005954801,0.007917784,0.6702365,12.71173
72686.12,4.84e-05,101482.8,1.984193,0.5524328,0.0003045654,0.0006318453,0.008151168,1.189788,12.71673
72786.53,5e-05,340343.6,2.112315,0.562506,0.0003308231,0.0005577405,0.007864939,0.6511159,12.72175
72887.67,5.01e-05,134365.3,2.112492,0.5509847,0.0002861779,0.0005578688,0.008200554,1.035991,12.72682
72992.06,5.03e-05,119076.1,1.951032,0.5568208,0.0002927892,0.000654293,0.008032859,1.104081,12.73208
73093.82,4.79e-05,134189.4,1.946294,0.5589126,0.0002110657,0.0006577336,0.007975891,1.043653,12.73695
73195.11,4.91e-05,101355.8,1.91728,0.5537697,0.0003015039,0.0006780547,0.008127884,1.208564,12.74192
73297.24,4.73e-05,653641.0,1.788161,0.549569,0.0003419023,0.0007798061,0.008255732,0.4797344,12.74675
73400.41,4.78e-05,101078.2,1.928449,0.5533997,0.0003012705,0.0006707354,0.008144971,1.225479,12.75168
73501.98,5.07e-05,598408.3,1.78229,0.5616509,0.0003459881,0.000785571,0.0079106,0.5020214,12.75683
73605.59,4.9e-05,88954.62,1.981018,0.5507738,0.000256483,0.0006361184,0.008229398,1.305088,12.76191
73705.76,4.66e-05,84843.77,2.018377,0.5564247,0.0002442589,0.0006130114,0.008066037,1.331837,12.76658
73809.57,4.88e-05,254266.0,2.065134,0.5662113,0.0003214985,0.0005857983,0.007792696,0.764698,12.77164
73911.44,4.89e-05,513935.9,1.681874,0.5581286,0.0003212189,0.0008835409,0.008023157,0.5401792,12.77663
74013.45,4.89e-05,538758.6,1.7653,0.5586655,0.0003338796,0.0008023172,0.008010861,0.5307914,12.78162
74116.64,4.96e-05,97610.01,1.980319,0.5573349,0.0002914508,0.0006378021,0.008052371,1.252701,12.78673
74221.54,4.71e-05,433915.0,1.901934,0.5611354,0.0003332224,0.0006917238,0.007946729,0.5972282,12.79168
74321.62,4.89e-05,111335.7,2.016983,0.5566809,0.0003395637,0.0006152968,0.008077493,1.177595,12.79657
74424.75,4.76e-05,133448.2,1.905935,0.5618045,0.0003460994,0.000689349,0.007933867,1.076464,12.80148
74529.19,4.8e-05,164350.9,1.696539,0.5515509,0.0003539138,0.0008703573,0.008234816,0.9662748,12.8065
74630.47,4.68e-05,131981.7,2.05734,0.5595854,0.0003307476,0.0005920706,0.008002999,1.079621,12.81124
74732.02,4.66e-05,98205.91,1.96524,0.5584127,0.0002978011,0.0006491037,0.008039609,1.250584,12.81598
74836.83,4.72e-05,101589.1,1.990271,0.5593208,0.0002920498,0.0006331229,0.008016605,1.228693,12.82092
74941.35,4.75e-05,130650.7,1.962454,0.5577589,0.0003159776,0.0006514501,0.008064679,1.08419,12.82589
75046.67,4.84e-05,765861.0,2.00751,0.568478,0.0003319493,0.0006227832,0.007766493,0.4499256,12.83099
75146.89,4.76e-05,497229.7,1.823694,0.5653669,0.0003184068,0.0007549343,0.007855115,0.559319,12.83576
75251.66,4.65e-05,431490.0,1.924861,0.564009,0.0003295441,0.000677921,0.007895974,0.6019175,12.84063
75354.15,4.64e-05,97036.53,1.99877,0.5616932,0.0002868594,0.0006289451,0.007964157,1.263363,12.84539
75458.8,4.9e-05,377532.2,1.848006,0.5676284,0.0003450525,0.0007360446,0.007801583,0.6384769,12.85052
75559.98,4.78e-05,209498.4,1.55463,0.5542173,0.0003077126,0.001040447,0.008186793,0.8621871,12.85536
75660.57,4.61e-05,49896.35,2.060059,0.5609475,0.0001427853,0.0005927491,0.007994401,1.774961,12.86
75765.31,4.52e-05,150254.7,2.047485,0.5619474,0.0003321968,0.0006002721,0.0079689,1.026167,12.86473
75867.91,4.62e-05,119780.5,2.128279,0.5626382,0.0003240173,0.0005557664,0.007952266,1.158175,12.86947
75969.83,4.64e-05,722934.0,2.17449,0.5710239,0.0003684642,0.0005325903,0.007723242,0.4704148,12.8742
76070.55,4.64e-05,1401615.0,1.868673,0.5771752,0.0002091435,0.0007214379,0.007562232,0.3376458,12.87887
76172.98,4.95e-05,108654.7,2.091337,0.5621606,0.0003234928,0.0005762196,0.007974713,1.203575,12.88394
76274.2,4.67e-05,515083.2,1.93344,0.5686141,0.0003266913,0.0006744241,0.007797574,0.5549027,12.88867
76377.73,4.61e-05,335002.5,1.751305,0.5548115,0.00031943,0.0008223015,0.008193396,0.6899348,12.89344
76480.73,4.38e-05,104810.6,2.117201,0.558582,0.0002847975,0.0005628359,0.008085972,1.233134,12.89794
76581.33,4.52e-05,630438.8,1.701075,0.5529632,0.0003934468,0.0008721915,0.008254038,0.4980955,12.90249
76682.62,4.81e-05,102110.6,2.031739,0.5624979,0.0002947948,0.0006116268,0.007979591,1.224746,12.90737
76784.47,4.42e-05,145802.8,2.190416,0.5571872,0.0003212269,0.0005264055,0.008135258,1.022239,12.91187
76884.48,4.26e-05,84928.71,2.038386,0.5614154,0.0002456082,0.0006080556,0.008015815,1.334514,12.91613
76985.52,4.6e-05,103916.4,2.041856,0.5645085,0.0002933292,0.0006062087,0.00793106,1.205631,12.92078
77087.09,4.56e-05,646478.8,1.846985,0.5539169,0.0002538238,0.0007411404,0.008240208,0.4833039,12.92542
77189.8,4.55e-05,90915.53,2.02481,0.5641239,0.0002574488,0.0006169005,0.007947579,1.294905,12.93009
77293.53,4.69e-05,272501.9,2.104034,0.5682769,0.0002984437,0.000571533,0.007834777,0.7520471,12.93495
77397.96,4.42e-05,100592.3,2.10339,0.5650347,0.0002921521,0.0005720864,0.007927765,1.244287,12.93956
77500.7,4.67e-05,192239.4,1.835215,0.5604525,0.0003417924,0.0007517743,0.008060905,0.9011477,12.94436
77606.4,4.58e-05,595948.1,2.223716,0.5656063,0.0003912882,0.0005122296,0.007917625,0.5104827,12.9492
77709.6,4.54e-05,252557.2,1.96423,0.5611992,0.0003197734,0.000656743,0.008045374,0.7816154,12.95389
77813.54,4.46e-05,141534.7,2.233179,0.5604699,0.0003268542,0.0005082626,0.008069201,1.041953,12.95853
77914.05,4.46e-05,647967.0,1.738664,0.562044,0.0003891546,0.000838791,0.008026834,0.4864613,12.96301
78014.95,4.49e-05,61593.23,2.13794,0.5644611,0.0001750366,0.0005549389,0.007961009,1.571723,12.96754
78119.87,4.33e-05,96051.36,2.120839,0.5634663,0.0002753496,0.0005641209,0.007991932,1.253221,12.97208
78220.23,4.72e-05,668634.2,2.01771,0.5759235,0.0002472478,0.0006234881,0.007652724,0.4740002,12.97681
78325.03,4.43e-05,140710.7,2.087788,0.5684926,0.0003092186,0.0005825428,0.007856895,1.035063,12.98146
78426.66,4.45e-05,64986.25,2.141993,0.5657329,0.0001842396,0.0005536246,0.007936494,1.523074,12.98599
78530.32,4.33e-05,357807.1,1.883152,0.5723973,0.0003291314,0.0007165234,0.007755433,0.6497731,12.99048
78632.85,4.51e-05,152021.3,2.383373,0.5638312,0.0002676286,0.0004474777,0.007995712,0.9970387,12.9951
78738.02,4.43e-05,210676.3,2.309176,0.5651573,0.0003280537,0.0004768665,0.007961081,0.8455932,12.99977
78838.96,4.4e-05,316450.8,2.21137,0.5697473,0.0003092713,0.0005201583,0.007835991,0.690685,13.00421
78943.28,4.26e-05,616310.2,1.759697,0.5648965,0.0003660063,0.0008217331,0.00797386,0.4959115,13.00865
79043.47,4.42e-05,118570.9,2.081955,0.568307,0.0002104883,0.0005872341,0.007881117,1.126423,13.01308
79145.75,4.26e-05,591424.9,1.937518,0.569751,0.0003121034,0.0006782771,0.007843834,0.5038085,13.01743
79247.33,4.53e-05,869578.8,1.748142,0.5706494,0.0002454997,0.0008334857,0.007821911,0.4137309,13.02203
79350.49,4.37e-05,293401.0,2.423059,0.5743498,0.0002904034,0.0004339837,0.007724111,0.7141475,13.02654
79454.19,4.45e-05,227006.6,2.143705,0.5721796,0.0003106341,0.0005546572,0.007785565,0.8158593,13.03116
79555.62,4.52e-05,1100861.0,2.009328,0.5785796,0.0003514341,0.0006315469,0.007616949,0.3736737,13.03575
79655.9,4.35e-05,705918.6,1.618174,0.5788047,0.0003392714,0.0009740959,0.007613563,0.4682668,13.04011
79757.14,4.44e-05,694592.4,2.158471,0.5768974,0.0003774045,0.0005476573,0.007666621,0.4724969,13.0446
79857.31,4.33e-05,107451.9,2.312596,0.5665819,0.0003012128,0.0004772498,0.007950965,1.199044,13.04894
79961.31,4.45e-05,416638.0,2.085298,0.5732071,0.0003561301,0.000587168,0.007770977,0.6100137,13.05357
80062.57,4.21e-05,44328.58,2.207805,0.5711174,0.0001207663,0.0005239847,0.007830497,1.884676,13.05783
80165.91,4.16e-05,161752.4,2.113011,0.5697775,0.0002968803,0.0005722412,0.007869951,0.987268,13.06213
80268.42,4.29e-05,104588.9,2.216094,0.5682277,0.0002846684,0.0005204175,0.007915594,1.233384,13.06653
80372.18,4.46e-05,122116.4,2.301646,0.5702013,0.0002858347,0.0004826192,0.007863671,1.136244,13.07116
80475.04,4.41e-05,335251.9,2.420925,0.5772059,0.0002879234,0.0004363844,0.007676624,0.6832974,13.07569
80575.65,4.25e-05,78680.15,2.261376,0.5688516,0.0002147534,0.0005002969,0.007906336,1.402866,13.07996
80676.22,4.21e-05,78680.69,2.311111,0.5660695,0.0002161242,0.0004791502,0.007986817,1.397729,13.0842
80776.84,4.29e-05,91428.88,1.876645,0.5573893,0.0001120033,0.0007269288,0.008240221,1.294254,13.08852
80880.22,4.23e-05,83251.03,2.299131,0.567857,0.000224212,0.0004844772,0.00794187,1.359073,13.09289
80981.47,4.11e-05,163419.9,2.321039,0.5711557,0.0002878487,0.0004755251,0.007852886,0.9751691,13.09705
81082.27,4.31e-05,111841.9,2.159641,0.5688909,0.0001841461,0.0005494385,0.007918156,1.182688,13.1014
81183.14,4.33e-05,133041.4,2.448464,0.5682977,0.0002563641,0.0004276012,0.007937331,1.086967,13.10577
81283.26,4.15e-05,170560.9,2.483748,0.5729956,0.0002109865,0.0004156697,0.007810178,0.958072,13.10992
81386.32,4.2e-05,238654.3,2.326629,0.5763721,0.0002845719,0.0004738622,0.007721481,0.8104971,13.11425
81489.96,4.3e-05,149743.4,2.204122,0.5721483,0.0002814221,0.0005281806,0.007838562,1.023525,13.11871
81594.02,4.26e-05,92582.38,2.337342,0.570858,0.0002489512,0.0004698456,0.007876686,1.303027,13.12314
81698.61,4.29e-05,101031.2,2.339171,0.5702935,0.0002744986,0.0004692711,0.007894979,1.248343,13.12763
81801.53,4.28e-05,129518.7,2.460008,0.5669129,0.0002722097,0.0004244432,0.007992085,1.104107,13.13203
81905.37,4.3e-05,95374.09,2.363081,0.5686232,0.0002647915,0.0004601324,0.007946771,1.281526,13.13649
82010.76,4.38e-05,305924.4,2.1968,0.5755071,0.0003340614,0.000532612,0.007760515,0.7170179,13.1411
82112.23,4.18e-05,108957.2,2.326404,0.5717741,0.0002937543,0.0004750741,0.007864711,1.20438,13.14535
82216.49,4.11e-05,365999.3,2.362325,0.5777969,0.0002683092,0.0004608861,0.007704106,0.6572032,13.14963
82319.38,4.22e-05,146221.7,2.422386,0.5741069,0.0002515782,0.0004384587,0.007806027,1.044133,13.15398
82423.35,4.12e-05,100460.9,2.384414,0.5730488,0.0002636551,0.0004526823,0.007837426,1.253572,13.15826
82526.14,4.35e-05,70987.13,2.489513,0.5701937,0.0001930366,0.0004154078,0.00791879,1.471272,13.16273
82627.29,4.2e-05,109600.9,2.53625,0.5724438,0.0002526859,0.0004003676,0.007859184,1.173962,13.16698
82730.25,4.16e-05,97295.45,2.421036,0.5696578,0.000250158,0.000439523,0.007938818,1.231858,13.17126
82834.25,4.06e-05,364417.7,2.358479,0.5830095,0.0002746506,0.000463296,0.007581782,0.6363002,13.17548
82938.14,4.05e-05,176846.8,2.614638,0.5732612,0.0002691174,0.0003770836,0.007844326,0.9125808,13.17969
83041.38,4.26e-05,119491.2,2.359381,0.5754413,0.0002119261,0.000463243,0.00778759,1.116495,13.18408
83143.3,4.12e-05,104744.4,2.422869,0.5698994,0.0002750291,0.0004394234,0.00794231,1.196851,13.18829
83244.82,4.26e-05,83247.55,2.449269,0.5717565,0.0002196483,0.0004301421,0.007893375,1.352042,13.19261
83348.5,4.16e-05,98181.24,2.514026,0.5737866,0.0002585311,0.0004084014,0.007840175,1.255622,13.19693
83450.5,4.11e-05,112827.4,2.519238,0.5750369,0.0002722209,0.0004068418,0.00780859,1.177397,13.20112
83550.82,4.06e-05,624267.9,2.207296,0.5821045,0.0002788547,0.0005301229,0.007622471,0.5020143,13.20519
83651.1,4.14e-05,44833.42,2.503784,0.5714551,0.0001170665,0.0004121355,0.007911692,1.874521,13.20934
83752.61,4.05e-05,124821.9,2.505747,0.5716585,0.0002697886,0.0004116174,0.007908511,1.128131,13.21345
83853.13,4.24e-05,293204.2,2.462942,0.5840463,0.0002657004,0.0004261862,0.007579021,0.7345136,13.21771
83956.78,4.02e-05,102135.3,2.491812,0.5702782,0.0002597299,0.0004164988,0.007951896,1.246113,13.22188
84061.53,4.18e-05,92594.67,2.53952,0.5711655,0.0002381001,0.0004011292,0.007929825,1.312313,13.22626
84164.06,4.11e-05,95462.1,2.494481,0.5727679,0.0002450951,0.000415877,0.00788802,1.295711,13.23047
84265.22,3.95e-05,92340.03,2.572215,0.5713734,0.0002336063,0.0003912385,0.007928957,1.320605,13.23447
84368.81,3.97e-05,91383.17,2.449422,0.5706611,0.0002318182,0.0004315818,0.007951223,1.331161,13.23858
84472.55,4.29e-05,730677.8,2.053151,0.5805128,0.0002949093,0.0006144605,0.00768621,0.4698832,13.24303
84574.17,4.19e-05,133009.3,2.65512,0.5682493,0.0002429398,0.0003675418,0.008024114,1.090573,13.24728
84677.79,4.04e-05,93269.32,2.558447,0.5709836,0.0002426408,0.0003959669,0.007949949,1.290439,13.25147
84778.97,3.89e-05,462008.4,2.190039,0.5689518,0.0002361512,0.0005405504,0.008009199,0.5751496,13.2554
84881.09,4.2e-05,84863.97,2.518436,0.5715721,0.0002206665,0.0004089008,0.007938491,1.331829,13.25969
84982.24,3.84e-05,92944.38,2.536665,0.5700494,0.0002351961,0.0004031629,0.007983286,1.264785,13.26357
85086.89,4.09e-05,481939.0,2.286425,0.5702416,0.0002779199,0.000496401,0.007980474,0.5537715,13.26785
85189.83,4.18e-05,88474.07,2.566043,0.5725172,0.0002273042,0.0003942383,0.007919717,1.293619,13.27215
