age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
6325638.0,0.00178,2908.209,10.49775,0.5478678,0.2611679,0.02677585,9.830693,34.17529,16090.43
6325766.0,0.00397,62987.57,16.24268,0.5081874,0.6737996,0.01118494,11.42618,7.314521,16090.94
6325978.0,0.00226,4427.259,11.24829,0.5411943,0.3152706,0.02332317,10.07522,27.93271,16091.42
6326104.0,0.00187,3827.098,10.87623,0.5441313,0.3140749,0.02494653,9.96688,30.21541,16091.65
6326293.0,0.00191,3339.312,10.73619,0.5439884,0.2833188,0.02560206,9.972321,32.06852,16092.01
6326421.0,0.00181,3717.95,10.82462,0.5447903,0.3105615,0.02518582,9.943117,30.29863,16092.25
6326640.0,0.00188,3624.73,10.78269,0.5452245,0.3035966,0.02538268,9.927519,30.79294,16092.66
6326769.0,0.00185,3815.726,10.75698,0.5458315,0.3175987,0.02550447,9.905584,30.20859,16092.9
6326963.0,0.00188,3531.288,11.15528,0.5451894,0.2857375,0.02371623,9.929135,31.59705,16093.26
6327090.0,0.00207,4849.833,12.15631,0.5429469,0.3503271,0.01997144,10.01148,27.06796,16093.53
6327303.0,0.00191,3498.765,11.19951,0.5465816,0.2875758,0.02353015,9.878998,32.00906,16093.93
6327471.0,0.00187,3223.254,11.34424,0.5452729,0.2595866,0.02293398,9.926651,33.22191,16094.25
6327593.0,0.00176,3591.809,11.29423,0.5474157,0.2875669,0.02313785,9.849211,31.32021,16094.46
6327792.0,0.00292,41738.64,14.9718,0.5094232,0.5651985,0.01316747,11.37347,9.187914,16095.04
6327917.0,0.00218,6948.684,11.93809,0.537827,0.3635176,0.02071036,10.20404,22.58252,16095.31
6328103.0,0.00243,14208.2,13.35578,0.5791151,0.4033718,0.01654742,8.801143,15.75352,16095.77
6328229.0,0.00631,150240.8,18.5427,0.5492826,1.062393,0.008585065,9.783583,4.861222,16096.56
6328424.0,0.00502,98801.03,17.74035,0.559132,0.8920269,0.009379743,9.442493,6.992818,16097.54
6328549.0,0.00282,16946.38,13.70772,0.5554741,0.4682282,0.01571063,9.56746,17.00297,16097.9
6328665.0,0.00412,5143.257,13.20802,0.5474149,0.2115083,0.01692236,9.851526,30.94823,16098.37
6328788.0,0.00182,3775.749,11.47351,0.5530447,0.2980572,0.02242587,9.652097,35.72255,16098.6
6328914.0,0.00193,3964.861,11.30204,0.5542318,0.3239846,0.02311184,9.610927,34.82524,16098.84
6329123.0,0.002,3723.329,11.06744,0.556492,0.3124742,0.02410261,9.533242,35.66523,16099.26
6329252.0,0.00193,3945.04,10.96798,0.5567291,0.3322244,0.02454209,9.525259,34.69942,16099.51
6329457.0,0.00199,3641.178,10.86493,0.5585484,0.3103977,0.02501041,9.463531,36.35297,16099.92
6329584.0,0.00207,3943.95,10.91829,0.5604026,0.3501959,0.02476692,9.401151,32.2293,16100.18
6329792.0,0.0033,57212.61,15.94559,0.5916098,0.664854,0.01161229,8.435837,8.564693,16100.87
6329913.0,0.00257,11230.2,12.79861,0.5745693,0.4155543,0.01802523,8.943798,19.52753,16101.18
6330113.0,0.00219,4246.243,10.99724,0.5628244,0.3115068,0.02441464,9.321203,31.14944,16101.62
6330233.0,0.00205,4438.939,10.89203,0.5608323,0.3271761,0.02488893,9.387669,30.33618,16101.86
6330359.0,0.00696,172916.3,16.9461,0.6074507,1.164842,0.0102827,8.002484,4.847393,16102.74
6330480.0,0.00332,34133.22,13.80053,0.5886206,0.5368402,0.01550477,8.522877,10.93776,16103.14
6330601.0,0.00235,10698.54,11.54524,0.5703966,0.3799102,0.02215432,9.076334,19.71375,16103.42
6330800.0,0.00217,4974.082,9.867463,0.5565826,0.2854173,0.03032941,9.532696,28.84747,16103.85
6330921.0,0.00195,5491.231,10.1018,0.5571301,0.3164875,0.02893901,9.514099,27.53619,16104.09
6331042.0,0.00387,24995.89,14.23325,0.5480933,0.6238231,0.01457757,9.830689,12.95389,16104.56
6331147.0,0.00263,6700.198,11.59059,0.5530219,0.3680602,0.02198309,9.656401,25.20768,16104.84
6331266.0,0.00216,5326.096,10.01266,0.5543284,0.3422362,0.02945827,9.61108,28.13722,16105.09
6331384.0,0.00207,5260.395,10.23331,0.5549375,0.3247657,0.02820201,9.590124,28.42867,16105.34
6331499.0,0.00205,5189.412,10.24232,0.5551371,0.3147509,0.02815281,9.583361,29.44443,16105.57
6331615.0,0.00206,5149.437,10.15609,0.5547628,0.3187079,0.02863326,9.596428,29.6319,16105.81
6331727.0,0.00231,5803.517,11.20672,0.5520062,0.3467895,0.02351654,9.692655,28.05429,16106.07
6331838.0,0.00208,4882.424,10.47128,0.55432,0.3076267,0.02693625,9.612035,30.78999,16106.3
6331979.0,0.00209,4158.836,10.21797,0.5510987,0.2535459,0.02828877,9.724898,33.77681,16106.6
6332089.0,0.0019,4657.185,10.05563,0.55265,0.2792054,0.02920993,9.670493,32.22738,16106.8
6332261.0,0.00362,9172.001,12.17815,0.5350808,0.3425225,0.01991601,10.31636,23.24507,16107.43
6332370.0,0.00213,5304.136,10.81756,0.5453553,0.3080034,0.0252413,9.931428,30.69338,16107.66
6332575.0,0.00205,4688.316,10.49026,0.5487491,0.2871395,0.0268416,9.809198,32.76429,16108.08
6332684.0,0.002,4690.728,10.39096,0.5497789,0.2891096,0.02735742,9.772608,33.31937,16108.3
6332888.0,0.00237,8693.946,11.52888,0.565,0.3654754,0.02222412,9.253412,27.16497,16108.78
6332999.0,0.00207,4904.513,10.54798,0.5548293,0.3074803,0.02655011,9.595898,36.09704,16109.01
6333111.0,0.00198,4720.018,10.3541,0.5516274,0.2939448,0.02755405,9.707742,36.81474,16109.24
6333222.0,0.00196,4668.296,10.32896,0.5499486,0.2898131,0.02768867,9.767223,37.09944,16109.45
6333341.0,0.00206,3835.515,10.30638,0.5478358,0.2370673,0.02781054,9.842843,41.02576,16109.7
6333450.0,0.00186,4330.493,10.28534,0.5477306,0.2714488,0.02792476,9.846736,38.65772,16109.9
6333552.0,0.00195,4151.607,10.22385,0.5483968,0.2622268,0.02826195,9.822939,39.54036,16110.1
6333660.0,0.0019,4317.47,10.19306,0.549055,0.2744819,0.0284333,9.799517,38.80422,16110.3
6333768.0,0.00192,4293.114,10.17996,0.5488206,0.2762255,0.02850686,9.808005,38.86306,16110.51
6333872.0,0.00193,4113.282,10.13061,0.5490393,0.2668439,0.02878558,9.800301,39.61967,16110.71
6333980.0,0.00214,4902.629,11.06179,0.5501374,0.3090443,0.02414357,9.761346,36.24184,16110.94
6334088.0,0.00197,4118.079,10.32122,0.5492453,0.2832301,0.02773289,9.793202,39.44879,16111.15
6334196.0,0.00192,4072.575,10.10601,0.549321,0.2765273,0.02892697,9.790618,39.55675,16111.36
6334321.0,0.00199,3404.533,10.11725,0.5459325,0.2316598,0.02886317,9.91267,42.59374,16111.61
6334431.0,0.00181,3904.239,10.06771,0.5471843,0.2664186,0.02914821,9.867482,39.65503,16111.81
6334542.0,0.00186,4018.652,10.03317,0.5484117,0.275852,0.02934961,9.823474,39.14589,16112.02
6334687.0,0.00273,18734.6,13.78772,0.5248582,0.3933034,0.01554187,10.72518,18.18697,16112.41
6334798.0,0.0021,5053.216,11.021,0.5405828,0.3111243,0.024325,10.11044,35.12996,16112.64
6334909.0,0.00198,4017.748,10.36251,0.5446331,0.2921218,0.02751504,9.960743,39.54295,16112.86
6335028.0,0.00205,3207.857,10.12416,0.5447604,0.2354485,0.02882623,9.956227,43.70438,16113.11
6335140.0,0.00183,3683.161,10.09399,0.5450037,0.2729982,0.02899913,9.947456,40.4203,16113.31
6335341.0,0.00246,15012.25,13.24786,0.5606363,0.4240291,0.01683572,9.400717,19.83694,16113.81
6335455.0,0.00208,4516.736,10.98691,0.552257,0.3156797,0.02447814,9.688283,35.98373,16114.05
6335569.0,0.00191,3664.558,10.31528,0.5466595,0.2904169,0.02776981,9.887826,39.81857,16114.26
6335707.0,0.00192,3094.953,9.977767,0.5447956,0.2381408,0.02968072,9.95575,42.40049,16114.53
6335823.0,0.00179,3466.988,9.70224,0.551591,0.2777776,0.03139079,9.712071,39.98797,16114.74
6335940.0,0.00179,3569.669,9.846304,0.548592,0.277786,0.03047929,9.818665,39.46325,16114.95
6336104.0,0.00184,3179.601,9.922012,0.546496,0.2477796,0.03001645,9.894295,42.03174,16115.25
6336220.0,0.00173,3443.331,9.832011,0.5469751,0.2684287,0.03056884,9.877082,40.63396,16115.45
6336336.0,0.00178,3475.812,9.860646,0.5471734,0.2746537,0.03039191,9.870036,40.66526,16115.66
6336476.0,0.00184,2974.017,9.854155,0.5461459,0.2303043,0.03043241,9.907353,43.48845,16115.91
6336580.0,0.00173,3075.662,9.874242,0.5468735,0.2398255,0.03030902,9.881108,42.75354,16116.09
6336694.0,0.00171,3314.738,9.835513,0.5478495,0.2609092,0.03054852,9.846041,41.3499,16116.29
6336809.0,0.00172,3394.567,9.894204,0.5482773,0.2629822,0.03018751,9.830792,41.02212,16116.49
6336924.0,0.00173,3386.677,9.900426,0.5489435,0.2648757,0.03014991,9.807055,41.19809,16116.68
6337084.0,0.00178,2986.582,9.817043,0.547899,0.2350156,0.03066475,9.844638,43.6788,16116.97
6337299.0,0.00171,3220.475,9.861452,0.549989,0.2564201,0.03038981,9.770162,42.1843,16117.34
6337414.0,0.00174,3251.236,9.697562,0.5539683,0.2664916,0.03142603,9.630412,42.17246,16117.54
6337528.0,0.00173,3273.266,9.863536,0.5513539,0.2632288,0.03037765,9.722067,42.27996,16117.73
6337669.0,0.00179,2797.914,9.824052,0.5488903,0.2248977,0.03062276,9.809673,45.53489,16117.99
6337782.0,0.00167,3115.742,9.827875,0.5497439,0.2523706,0.03059926,9.779335,43.16941,16118.17
6337895.0,0.00171,3161.917,9.78906,0.550536,0.2575185,0.03084274,9.751321,42.97751,16118.37
6338045.0,0.00216,5408.1,10.3882,0.5523457,0.2883907,0.02738811,9.687707,33.00328,16118.69
6338157.0,0.00182,3118.244,9.847463,0.5497779,0.2706641,0.03047889,9.778526,43.65112,16118.89
6338268.0,0.00176,3041.595,9.717444,0.5510383,0.2612992,0.03130031,9.733952,44.37508,16119.09
6338399.0,0.00183,2575.65,9.695809,0.5500239,0.2188523,0.03144058,9.770019,47.58525,16119.33
6338512.0,0.00386,55532.16,15.20353,0.5125666,0.5841618,0.01278736,11.25043,11.05756,16119.77
6338645.0,0.00238,3536.101,10.38424,0.545204,0.244333,0.02741121,9.943969,43.66139,16120.08
6338761.0,0.00172,3287.126,10.09865,0.549741,0.2646318,0.02898384,9.780622,45.20023,16120.28
6338877.0,0.00182,3276.799,9.89544,0.5502385,0.2814757,0.03018684,9.76306,45.28139,16120.49
6339020.0,0.00186,2823.834,9.996052,0.5507145,0.2369544,0.02958267,9.746338,48.53813,16120.76
6339138.0,0.00173,3168.333,10.02946,0.5510266,0.2732168,0.02938628,9.735409,45.80047,16120.96
6339256.0,0.00336,35540.04,14.72674,0.5942454,0.5296865,0.01363002,8.37101,13.71502,16121.36
6339391.0,0.00233,2760.119,9.774028,0.5598797,0.2588291,0.03094356,9.430355,48.53731,16121.67
6339510.0,0.00168,2729.853,9.733198,0.5514269,0.2677295,0.03120407,9.721795,48.71588,16121.88
6339633.0,0.00373,53840.59,15.75261,0.516825,0.613506,0.01191322,11.06744,11.00702,16122.34
6339753.0,0.00228,9074.931,11.83765,0.5380953,0.3631861,0.02109648,10.20992,26.87212,16122.61
6339877.0,0.00199,4077.849,9.127101,0.5412961,0.3273438,0.03548799,10.08968,40.16045,16122.85
6339998.0,0.0021,4017.931,9.601076,0.5557653,0.3388563,0.03207108,9.571289,40.35174,16123.11
6340119.0,0.00187,3217.291,9.776183,0.5527786,0.3027378,0.03093288,9.675124,44.3172,16123.33
6340239.0,0.00182,3128.233,9.850355,0.5508026,0.2909154,0.03046916,9.744788,44.44618,16123.55
6340368.0,0.0019,2586.18,9.864384,0.5501381,0.2373953,0.03038298,9.768476,48.89096,16123.8
6340487.0,0.00172,2966.722,9.871778,0.5500046,0.2726289,0.03033783,9.773331,45.87938,16124.0
6340604.0,0.00178,3021.417,9.837188,0.5489351,0.2763224,0.03055191,9.811566,45.58387,16124.21
6340801.0,0.00288,34265.49,13.82143,0.5308569,0.4734849,0.01547707,10.49155,13.35594,16124.78
6340915.0,0.00212,5829.705,10.76694,0.5453215,0.322782,0.02550446,9.942498,32.34102,16125.02
6341028.0,0.0019,3283.072,10.11265,0.549655,0.2864057,0.02891188,9.786462,43.24671,16125.23
6341183.0,0.00199,2722.336,10.40544,0.5509642,0.2559073,0.02730819,9.740177,47.24869,16125.54
6341292.0,0.00179,2825.544,10.20593,0.5510833,0.2607112,0.02838662,9.736074,46.24998,16125.74
6341493.0,0.00182,2823.356,10.11212,0.5525696,0.2541666,0.0289163,9.683972,39.72947,16126.1
6341601.0,0.00181,2887.349,10.0805,0.5525233,0.2600205,0.02909836,9.685701,39.38444,16126.3
6341708.0,0.00343,31612.72,14.78337,0.5355595,0.4896229,0.01352991,10.30923,11.9406,16126.67
6341864.0,0.00226,3167.256,11.08171,0.5489103,0.2527604,0.0240789,9.814035,36.85335,16127.02
6341971.0,0.00188,3057.315,10.71924,0.5509859,0.2682211,0.02573521,9.740346,37.42345,16127.22
6342138.0,0.00202,3319.591,11.78889,0.5511909,0.2666082,0.02127735,9.733288,36.42958,16127.56
6342244.0,0.00186,2997.071,11.07597,0.5508704,0.2619604,0.02410489,9.744727,38.56093,16127.75
6342350.0,0.00185,3052.954,10.86376,0.553765,0.2632066,0.02505609,9.643227,38.42297,16127.95
6342479.0,0.00193,2677.149,10.80931,0.5509591,0.226718,0.02530948,9.741836,40.96538,16128.2
6342589.0,0.00178,3077.497,10.74593,0.5541568,0.2620411,0.02560919,9.629835,38.24189,16128.39
6342702.0,0.00186,3202.14,10.38373,0.5532298,0.2777515,0.02742729,9.662251,37.63309,16128.6
6342824.0,0.00196,2758.547,10.71658,0.5552866,0.2340457,0.02575032,9.590935,40.74349,16128.84
6342940.0,0.00179,3233.581,10.73614,0.5560631,0.2744581,0.02565691,9.564278,37.83948,16129.05
6343040.0,0.00193,3053.781,10.75464,0.5548076,0.2569868,0.02556898,9.60772,38.99843,16129.24
6343149.0,0.00186,3205.783,10.72539,0.5578933,0.2705445,0.0257089,9.501843,38.0115,16129.44
6343258.0,0.00188,3252.367,10.77651,0.5583536,0.2721062,0.0254659,9.48629,37.63488,16129.65
6343367.0,0.00189,3300.716,10.78921,0.5569108,0.2744848,0.02540629,9.535618,36.93747,16129.85
6343489.0,0.00198,2782.377,10.74779,0.5549187,0.232194,0.02560281,9.604336,39.99046,16130.1
6343600.0,0.00182,3239.901,10.74395,0.5556236,0.2697149,0.02562141,9.580094,36.99401,16130.3
6343713.0,0.00188,3383.669,10.69819,0.5596582,0.2835064,0.0258414,9.44258,36.10625,16130.51
6343853.0,0.00198,3011.037,10.66901,0.5566067,0.2517488,0.02598335,9.546545,37.91545,16130.79
6343969.0,0.00185,3398.187,10.63225,0.5602343,0.2859504,0.02616362,9.423431,35.58337,16131.0
6344075.0,0.00195,3253.832,10.6219,0.5605606,0.2744732,0.02621495,9.412574,36.12851,16131.21
6344190.0,0.00187,3508.902,10.85687,0.5599753,0.2885591,0.02509282,9.432375,34.75598,16131.43
6344315.0,0.002,2942.32,10.823,0.5579938,0.2434292,0.02525049,9.49962,38.05776,16131.68
6344430.0,0.00183,3404.818,10.791,0.5588472,0.2815284,0.02540076,9.470743,35.34476,16131.89
6344545.0,0.00186,3522.755,11.15618,0.5618109,0.2851689,0.02376536,9.371197,34.79525,16132.1
6344656.0,0.00186,3499.324,11.46205,0.5633268,0.2759014,0.02251418,9.320939,34.79502,16132.31
6344767.0,0.00186,3507.258,11.44114,0.5620078,0.2756731,0.02259679,9.364852,34.35301,16132.51
6344880.0,0.00278,14793.61,11.956,0.5640917,0.4180704,0.02069293,9.295957,16.51388,16132.83
6345023.0,0.00215,3143.842,11.4237,0.5615206,0.2549594,0.02266666,9.381447,35.40506,16133.14
6345140.0,0.00191,3566.8,10.11436,0.5574268,0.2974874,0.02891543,9.519869,32.83413,16133.36
6345257.0,0.00189,3577.69,11.11837,0.5638385,0.2930308,0.02392927,9.304704,32.7485,16133.58
6345390.0,0.00198,3021.099,11.39906,0.5624523,0.2440226,0.02276569,9.350765,35.38721,16133.84
6345502.0,0.00182,3355.93,11.36221,0.5632669,0.2725678,0.02291385,9.323847,33.60535,16134.05
6345657.0,0.00193,3010.532,11.2929,0.5629938,0.2449008,0.02319636,9.333053,35.62032,16134.35
6345765.0,0.00184,3244.272,11.24982,0.5638317,0.2650868,0.02337463,9.305437,34.34058,16134.54
6345872.0,0.00188,3302.256,11.18037,0.5646291,0.268249,0.02366621,9.279279,33.76953,16134.75
6345979.0,0.00189,3309.341,11.17071,0.5652917,0.2698929,0.02370743,9.257644,33.31382,16134.95
6346087.0,0.00198,3327.493,9.960721,0.5598123,0.2833164,0.02981738,9.439872,33.49339,16135.16
6346207.0,0.00202,2752.676,11.03156,0.5636682,0.2261795,0.0243099,9.31129,37.44683,16135.4
6346311.0,0.00183,3117.202,11.0851,0.5646921,0.2557926,0.02407591,9.277655,35.63302,16135.6
6346416.0,0.00188,3213.781,11.05487,0.5655002,0.2613785,0.02420801,9.251261,35.13769,16135.79
6346595.0,0.00192,3070.552,11.05719,0.5655702,0.2513942,0.02419835,9.249152,36.29462,16136.14
6346700.0,0.00188,3233.12,11.01523,0.5662593,0.2626044,0.0243833,9.226757,35.30363,16136.33
6346806.0,0.0019,3284.481,11.00075,0.5667472,0.268463,0.0244478,9.210983,35.1816,16136.53
6346983.0,0.00207,3232.506,10.32148,0.5683471,0.275767,0.02777216,9.15939,38.99182,16136.9
6347091.0,0.0019,3329.315,11.10565,0.5674995,0.2731696,0.02398892,9.186876,37.82624,16137.1
6347223.0,0.00625,21526.54,14.75586,0.5664864,0.4006059,0.01358913,9.220225,14.49821,16137.93
6347333.0,0.00232,6762.394,12.73815,0.5731451,0.3428266,0.01823535,9.007365,24.57452,16138.19
6347446.0,0.00216,5035.301,12.15806,0.5737046,0.3265106,0.02001726,8.989931,27.9309,16138.43
6347576.0,0.00226,4056.08,12.07931,0.576353,0.2806823,0.02027944,8.907653,31.5005,16138.73
6347691.0,0.00206,4558.117,11.98694,0.5744681,0.3148278,0.02059347,8.966324,29.9827,16138.96
6347793.0,0.00216,4262.59,11.92914,0.5728051,0.2949311,0.02079379,9.018577,30.84903,16139.18
6347908.0,0.00208,4644.197,11.94102,0.5783675,0.3181205,0.02075271,8.84606,29.71871,16139.42
6348024.0,0.0021,4711.979,11.92781,0.5761073,0.3243639,0.02079898,8.915729,29.4536,16139.66
6348124.0,0.00286,9054.287,11.52306,0.5755216,0.3814879,0.02228615,8.934034,21.11079,16139.95
6348243.0,0.00219,4873.549,11.6142,0.5785941,0.3464993,0.02193809,8.839535,28.43318,16140.21
6348363.0,0.00212,4779.803,11.70232,0.5765904,0.3412852,0.02160927,8.901208,29.17101,16140.47
6348579.0,0.00219,4523.59,11.39001,0.5768027,0.32028,0.02281114,8.894897,29.89648,16140.94
6348694.0,0.00209,4574.703,11.54925,0.5759607,0.3211579,0.02218676,8.921043,29.57299,16141.18
6348810.0,0.00324,20754.18,12.94291,0.5688119,0.5004209,0.01766637,9.146894,14.08978,16141.55
6348931.0,0.00335,4350.128,12.33017,0.5653395,0.3009608,0.01946628,9.259825,30.91035,16141.96
6349044.0,0.00494,72888.66,17.69854,0.5601291,0.7428355,0.009448457,9.433212,7.565995,16142.52
6349148.0,0.00295,12359.35,14.19689,0.5683145,0.4096737,0.01468444,9.163602,18.36859,16142.82
6349261.0,0.00234,5690.104,12.55711,0.5706293,0.3500321,0.01877027,9.089544,26.89554,16143.09
6349406.0,0.00233,4296.845,12.0279,0.5711084,0.2901669,0.02045874,9.074478,32.05956,16143.42
6349519.0,0.00213,4683.115,11.90564,0.5706802,0.3215248,0.02088137,9.088225,31.08885,16143.67
6349629.0,0.00219,4657.878,11.84373,0.5705197,0.3197435,0.02110054,9.093463,31.07944,16143.91
6349746.0,0.00215,4958.543,11.81996,0.5710527,0.3359385,0.02118579,9.076628,30.14192,16144.16
6349863.0,0.00219,4920.8,11.62336,0.5700693,0.3430879,0.02190886,9.108104,30.07213,16144.42
6349969.0,0.00223,4650.034,11.68382,0.5708373,0.3165122,0.02168301,9.083737,30.65168,16144.65
6350090.0,0.0021,5148.565,11.78504,0.5716704,0.3393429,0.02131246,9.057412,29.26769,16144.91
6350210.0,0.00214,5133.655,11.83598,0.5711829,0.3400239,0.02112969,9.073013,29.25173,16145.16
6350333.0,0.00219,5263.267,11.11007,0.5721565,0.3595965,0.0239814,9.042301,28.73019,16145.43
6350456.0,0.00214,5432.081,11.71716,0.5733057,0.3498482,0.02156106,9.00622,28.10227,16145.69
6350580.0,0.00586,63490.08,17.04158,0.572197,0.9704737,0.01019329,9.041553,8.141859,16146.42
6350771.0,0.00709,49055.38,16.75187,0.5643195,0.8572201,0.01054978,9.296504,9.055219,16147.78
6350900.0,0.00386,19181.5,13.87025,0.5739941,0.66348,0.01538913,8.986027,14.18069,16148.28
6351129.0,0.00255,4733.252,11.59515,0.5703446,0.4024104,0.02202138,9.101705,28.71851,16148.86
6351259.0,0.00226,4505.673,11.38555,0.5693985,0.392329,0.02284001,9.13213,29.66428,16149.16
6351475.0,0.00227,4168.613,11.24701,0.5674979,0.3620104,0.02340683,9.19366,31.92211,16149.65
6351601.0,0.00219,4134.291,11.10937,0.5668309,0.366585,0.02399082,9.215454,32.45428,16149.92
6351822.0,0.0022,3929.526,11.10571,0.5660895,0.3440927,0.02400729,9.239866,33.63685,16150.41
6351941.0,0.00225,3879.284,10.77344,0.5700454,0.3566211,0.02551135,9.112208,33.92191,16150.68
6352100.0,0.00389,56221.39,15.90802,0.5440449,0.6470776,0.01170109,10.00435,9.091028,16151.29
6352219.0,0.00263,9168.175,12.30189,0.5559603,0.4159995,0.01956691,9.580293,22.73423,16151.61
6352434.0,0.0027,9677.433,13.7832,0.5702194,0.4440435,0.01558766,9.107453,22.33933,16152.19
6352551.0,0.0023,3903.416,11.37894,0.5632636,0.3611456,0.02287095,9.333924,35.17731,16152.46
6352758.0,0.00221,3461.689,10.06705,0.5585686,0.3294657,0.02922099,9.491745,37.59762,16152.91
6352954.0,0.00213,3378.035,10.39259,0.5589708,0.3131187,0.02741964,9.478317,37.94453,16153.33
6353074.0,0.00208,3598.203,10.39933,0.5600732,0.3320597,0.02738449,9.441175,36.66479,16153.58
6353290.0,0.00212,3513.166,10.55305,0.5627724,0.3258613,0.02659324,9.35107,37.29631,16154.04
6353408.0,0.00206,3588.416,10.60985,0.5623153,0.3261822,0.02630963,9.366411,36.95254,16154.28
6353613.0,0.00207,3381.317,10.59884,0.5615665,0.3045221,0.02636492,9.391631,37.60131,16154.7
6353733.0,0.002,3574.993,10.58907,0.5629678,0.3207938,0.02641397,9.345063,36.2781,16154.95
6353952.0,0.00202,3499.143,10.39436,0.5625381,0.3166932,0.02741355,9.359581,36.3652,16155.39
6354075.0,0.002,3614.341,10.37479,0.5640605,0.3268511,0.0275174,9.309257,35.6184,16155.63
6354187.0,0.00242,1505.464,10.19588,0.5605986,0.1346545,0.02849205,9.424737,55.4006,16155.91
6354310.0,0.00177,3157.0,10.64556,0.5619069,0.2892783,0.02613612,9.381015,37.99329,16156.12
6354434.0,0.0019,3443.852,10.19723,0.5622193,0.3131353,0.02848523,9.370716,36.0753,16156.36
6354639.0,0.00197,3368.626,10.13309,0.5644018,0.3008651,0.02884765,9.298596,36.32656,16156.76
6354859.0,0.00192,3440.147,10.00544,0.5628601,0.301135,0.02958911,9.34983,32.80942,16157.18
6354981.0,0.00368,41498.37,15.49828,0.5466802,0.5993149,0.01233245,9.911729,9.400471,16157.63
6355187.0,0.00237,4060.32,9.975691,0.5613927,0.3395409,0.0297675,9.399285,29.80893,16158.12
6355309.0,0.00202,3800.49,10.14533,0.5620855,0.3287384,0.02878076,9.376262,30.67923,16158.37
6355514.0,0.00288,31368.64,15.32475,0.5868304,0.5390958,0.01261429,8.602491,10.62283,16158.96
6355635.0,0.00228,5949.57,11.51476,0.5714994,0.3686703,0.02234324,9.070365,24.33433,16159.23
6355851.0,0.00198,3211.241,9.599726,0.5612399,0.2959172,0.03214764,9.405238,33.08179,16159.66
6355973.0,0.00353,38278.2,15.02166,0.5368,0.5725421,0.01312931,10.28141,9.515916,16160.09
6356089.0,0.00293,2029.538,10.93852,0.5500478,0.1325908,0.02476106,9.792318,41.14022,16160.43
6356213.0,0.00168,3067.29,9.84458,0.5541775,0.27884,0.03057011,9.647031,33.3566,16160.64
6356340.0,0.00268,13997.97,11.54671,0.5579786,0.4532375,0.02222203,9.516231,15.56305,16160.98
6356550.0,0.00208,3287.786,9.614575,0.5570132,0.3125754,0.03205167,9.549484,31.96817,16161.42
6356678.0,0.00189,3441.033,9.545605,0.558168,0.3235853,0.03251696,9.51014,31.11993,16161.66
6356874.0,0.00194,3169.009,9.489953,0.5575278,0.2960225,0.03290016,9.532198,32.2946,16162.04
6357000.0,0.00187,3370.434,9.491021,0.5587239,0.3138318,0.0328932,9.491557,31.13369,16162.27
6357183.0,0.00194,3064.332,9.476711,0.5579761,0.284111,0.03299328,9.517205,32.59808,16162.63
6357309.0,0.00185,3361.118,9.490229,0.5593936,0.310207,0.03289978,9.469158,31.36734,16162.86
6357439.0,0.00222,1515.743,9.479969,0.5578333,0.1386637,0.03297158,9.522362,47.16205,16163.15
6357564.0,0.00274,23518.92,12.14269,0.5583759,0.4559804,0.02009705,9.504055,12.18707,16163.49
6357692.0,0.00217,4838.202,9.426446,0.5588359,0.3711162,0.03334826,9.488566,27.00957,16163.77
6357902.0,0.00201,3430.418,9.405558,0.5630708,0.3178525,0.03349735,9.346597,32.10805,16164.19
6358029.0,0.00186,3534.007,9.78414,0.5624729,0.314615,0.03095566,9.366604,31.55895,16164.43
6358228.0,0.00189,3312.488,9.876395,0.563743,0.2886844,0.03038069,9.324642,32.54976,16164.81
6358418.0,0.00188,3254.566,9.908761,0.5653359,0.2816752,0.03018316,9.272357,32.94829,16165.16
6358544.0,0.00187,3521.519,10.10682,0.5645587,0.3131183,0.02901215,9.29803,31.77796,16165.4
6358760.0,0.00192,3409.81,9.184967,0.5644705,0.3044189,0.03512887,9.301152,32.41783,16165.81
6358884.0,0.00186,3540.555,9.864144,0.5672487,0.3061817,0.03045833,9.210388,31.79105,16166.04
6359088.0,0.00194,3342.855,9.912034,0.5676871,0.2887896,0.0301654,9.196373,35.93758,16166.44
6359212.0,0.00184,3585.693,10.13421,0.5686216,0.3035947,0.02885761,9.166288,34.74627,16166.67
6359318.0,0.00201,3253.904,9.801975,0.5640547,0.2834608,0.03084738,9.315433,36.38008,16166.88
6359441.0,0.00184,3549.083,10.06775,0.5688186,0.3019791,0.02924058,9.160167,34.67224,16167.11
6359565.0,0.00186,3649.654,10.16706,0.5693101,0.3067689,0.02867251,9.144478,33.99875,16167.34
6359770.0,0.0019,3477.978,10.20737,0.5698227,0.2915103,0.02844711,9.128234,35.1343,16167.73
6359893.0,0.00182,3697.004,10.57323,0.5692288,0.298617,0.02651285,9.147405,34.4346,16167.95
6359994.0,0.00194,3255.308,10.5584,0.5676112,0.2607252,0.02658765,9.199721,36.98857,16168.15
6360115.0,0.00179,3595.777,10.54318,0.5699303,0.2885723,0.0266648,9.125113,35.32025,16168.36
6360236.0,0.00183,3698.975,10.57308,0.5699139,0.2962937,0.02651454,9.125753,34.83939,16168.59
6360452.0,0.00186,3631.51,10.61655,0.5705035,0.2887873,0.02629848,9.107106,34.87621,16168.99
6360579.0,0.00186,3830.707,9.958206,0.5671189,0.3140949,0.02989101,9.216257,33.88619,16169.22
